2.706924999999999956e-02,1.305404000000000009e-01,1.000000000000000021e-02
2.706924999999999956e-02,1.305404000000000009e-01,8.999999999999999667e-02
2.786602999999999997e-02,1.136962000000000111e-01,1.000000000000000021e-02
2.786602999999999997e-02,1.136962000000000111e-01,1.800000000000000211e-02
2.786602999999999997e-02,1.136962000000000111e-01,2.600000000000000228e-02
2.786602999999999997e-02,1.136962000000000111e-01,3.400000000000000244e-02
2.786602999999999997e-02,1.136962000000000111e-01,4.200000000000000261e-02
2.786602999999999997e-02,1.136962000000000111e-01,5.000000000000000278e-02
2.786602999999999997e-02,1.136962000000000111e-01,5.800000000000000294e-02
2.786602999999999997e-02,1.136962000000000111e-01,6.600000000000000311e-02
2.786602999999999997e-02,1.136962000000000111e-01,7.399999999999999634e-02
2.786602999999999997e-02,1.136962000000000111e-01,8.200000000000000344e-02
2.786602999999999997e-02,1.136962000000000111e-01,8.999999999999999667e-02
2.786602999999999997e-02,1.388038000000000050e-01,1.000000000000000021e-02
2.786602999999999997e-02,1.388038000000000050e-01,1.800000000000000211e-02
2.786602999999999997e-02,1.388038000000000050e-01,2.600000000000000228e-02
2.786602999999999997e-02,1.388038000000000050e-01,3.400000000000000244e-02
2.786602999999999997e-02,1.388038000000000050e-01,4.200000000000000261e-02
2.786602999999999997e-02,1.388038000000000050e-01,5.000000000000000278e-02
2.786602999999999997e-02,1.388038000000000050e-01,5.800000000000000294e-02
2.786602999999999997e-02,1.388038000000000050e-01,6.600000000000000311e-02
2.786602999999999997e-02,1.388038000000000050e-01,7.399999999999999634e-02
2.786602999999999997e-02,1.388038000000000050e-01,8.200000000000000344e-02
2.786602999999999997e-02,1.388038000000000050e-01,8.999999999999999667e-02
2.791269000000000042e-02,1.133771999999999974e-01,1.000000000000000021e-02
2.791269000000000042e-02,1.133771999999999974e-01,8.999999999999999667e-02
2.791269000000000042e-02,1.391228000000000187e-01,1.000000000000000021e-02
2.791269000000000042e-02,1.391228000000000187e-01,8.999999999999999667e-02
2.808695000000000289e-02,1.249999000000000119e-03,9.799430000000000557e-17
2.808695000000000289e-02,1.249999000000000119e-03,5.000000000000000104e-03
2.808695000000000289e-02,1.249999000000000119e-03,1.000000000000000021e-02
2.808695000000000289e-02,9.870692999999999828e-03,9.799430000000000557e-17
2.808695000000000289e-02,9.870692999999999828e-03,1.000000000000000021e-02
2.808695000000000289e-02,1.849137000000000003e-02,9.799430000000000557e-17
2.808695000000000289e-02,1.849137000000000003e-02,1.000000000000000021e-02
2.808695000000000289e-02,2.711206999999999853e-02,9.799430000000000557e-17
2.808695000000000289e-02,2.711206999999999853e-02,1.000000000000000021e-02
2.808695000000000289e-02,3.573276000000000230e-02,9.799430000000000557e-17
2.808695000000000289e-02,3.573276000000000230e-02,1.000000000000000021e-02
2.808695000000000289e-02,4.435344000000000092e-02,9.799430000000000557e-17
2.808695000000000289e-02,4.435344000000000092e-02,1.000000000000000021e-02
2.808695000000000289e-02,5.297413000000000122e-02,9.799430000000000557e-17
2.808695000000000289e-02,5.297413000000000122e-02,1.000000000000000021e-02
2.808695000000000289e-02,6.159483000000000319e-02,9.799430000000000557e-17
2.808695000000000289e-02,6.159483000000000319e-02,1.000000000000000021e-02
2.808695000000000289e-02,7.021552000000000349e-02,9.799430000000000557e-17
2.808695000000000289e-02,7.021552000000000349e-02,1.000000000000000021e-02
2.808695000000000289e-02,7.883620000000000905e-02,9.799430000000000557e-17
2.808695000000000289e-02,7.883620000000000905e-02,1.000000000000000021e-02
2.808695000000000289e-02,8.745690000000000408e-02,9.799430000000000557e-17
2.808695000000000289e-02,8.745690000000000408e-02,1.000000000000000021e-02
2.808695000000000289e-02,9.607759000000000438e-02,9.799430000000000557e-17
2.808695000000000289e-02,9.607759000000000438e-02,1.000000000000000021e-02
2.808695000000000289e-02,1.046983000000000080e-01,9.799430000000000557e-17
2.808695000000000289e-02,1.046983000000000080e-01,1.000000000000000021e-02
2.808695000000000289e-02,1.133190000000000031e-01,9.799430000000000557e-17
2.808695000000000289e-02,1.133190000000000031e-01,1.000000000000000021e-02
2.808695000000000289e-02,1.219396999999999981e-01,9.799430000000000557e-17
2.808695000000000289e-02,1.219396999999999981e-01,1.000000000000000021e-02
2.808695000000000289e-02,1.305603000000000180e-01,9.799430000000000557e-17
2.808695000000000289e-02,1.305603000000000180e-01,1.000000000000000021e-02
2.808695000000000289e-02,1.391810000000000269e-01,9.799430000000000557e-17
2.808695000000000289e-02,1.391810000000000269e-01,1.000000000000000021e-02
2.808695000000000289e-02,1.478017000000000081e-01,9.799430000000000557e-17
2.808695000000000289e-02,1.478017000000000081e-01,1.000000000000000021e-02
2.808695000000000289e-02,1.564224000000000170e-01,9.799430000000000557e-17
2.808695000000000289e-02,1.564224000000000170e-01,1.000000000000000021e-02
2.808695000000000289e-02,1.650431000000000259e-01,9.799430000000000557e-17
2.808695000000000289e-02,1.650431000000000259e-01,1.000000000000000021e-02
2.808695000000000289e-02,1.736638000000000071e-01,9.799430000000000557e-17
2.808695000000000289e-02,1.736638000000000071e-01,1.000000000000000021e-02
2.808695000000000289e-02,1.822845000000000160e-01,9.799430000000000557e-17
2.808695000000000289e-02,1.822845000000000160e-01,1.000000000000000021e-02
2.808695000000000289e-02,1.909052000000000249e-01,9.799430000000000557e-17
2.808695000000000289e-02,1.909052000000000249e-01,1.000000000000000021e-02
2.808695000000000289e-02,1.995259000000000060e-01,9.799430000000000557e-17
2.808695000000000289e-02,1.995259000000000060e-01,1.000000000000000021e-02
2.808695000000000289e-02,2.081465000000000121e-01,9.799430000000000557e-17
2.808695000000000289e-02,2.081465000000000121e-01,1.000000000000000021e-02
2.808695000000000289e-02,2.167671999999999932e-01,9.799430000000000557e-17
2.808695000000000289e-02,2.167671999999999932e-01,1.000000000000000021e-02
2.808695000000000289e-02,2.253879000000000021e-01,9.799430000000000557e-17
2.808695000000000289e-02,2.253879000000000021e-01,1.000000000000000021e-02
2.808695000000000289e-02,2.340086000000000110e-01,9.799430000000000557e-17
2.808695000000000289e-02,2.340086000000000110e-01,1.000000000000000021e-02
2.808695000000000289e-02,2.426292999999999922e-01,9.799430000000000557e-17
2.808695000000000289e-02,2.426292999999999922e-01,1.000000000000000021e-02
2.808695000000000289e-02,2.512500000000000289e-01,9.799430000000000557e-17
2.808695000000000289e-02,2.512500000000000289e-01,5.000000000000000104e-03
2.808695000000000289e-02,2.512500000000000289e-01,1.000000000000000021e-02
2.883114999999999983e-02,7.961853000000000680e-02,1.000000000000000021e-02
2.883114999999999983e-02,7.961853000000000680e-02,1.800000000000000211e-02
2.883114999999999983e-02,7.961853000000000680e-02,2.600000000000000228e-02
2.883114999999999983e-02,7.961853000000000680e-02,3.400000000000000244e-02
2.883114999999999983e-02,7.961853000000000680e-02,4.200000000000000261e-02
2.883114999999999983e-02,7.961853000000000680e-02,5.000000000000000278e-02
2.883114999999999983e-02,7.961853000000000680e-02,5.800000000000000294e-02
2.883114999999999983e-02,7.961853000000000680e-02,6.600000000000000311e-02
2.883114999999999983e-02,7.961853000000000680e-02,7.399999999999999634e-02
2.883114999999999983e-02,7.961853000000000680e-02,8.200000000000000344e-02
2.883114999999999983e-02,7.961853000000000680e-02,8.999999999999999667e-02
2.883114999999999983e-02,1.728814999999999935e-01,1.000000000000000021e-02
2.883114999999999983e-02,1.728814999999999935e-01,1.800000000000000211e-02
2.883114999999999983e-02,1.728814999999999935e-01,2.600000000000000228e-02
2.883114999999999983e-02,1.728814999999999935e-01,3.400000000000000244e-02
2.883114999999999983e-02,1.728814999999999935e-01,4.200000000000000261e-02
2.883114999999999983e-02,1.728814999999999935e-01,5.000000000000000278e-02
2.883114999999999983e-02,1.728814999999999935e-01,5.800000000000000294e-02
2.883114999999999983e-02,1.728814999999999935e-01,6.600000000000000311e-02
2.883114999999999983e-02,1.728814999999999935e-01,7.399999999999999634e-02
2.883114999999999983e-02,1.728814999999999935e-01,8.200000000000000344e-02
2.883114999999999983e-02,1.728814999999999935e-01,8.999999999999999667e-02
2.914417999999999870e-02,7.904591000000001089e-02,1.000000000000000021e-02
2.914417999999999870e-02,7.904591000000001089e-02,8.999999999999999667e-02
2.914417999999999870e-02,1.734541000000000277e-01,1.000000000000000021e-02
2.914417999999999870e-02,1.734541000000000277e-01,8.999999999999999667e-02
2.946130000000000276e-02,1.054544000000000037e-01,1.000000000000000021e-02
2.946130000000000276e-02,1.054544000000000037e-01,1.800000000000000211e-02
2.946130000000000276e-02,1.054544000000000037e-01,2.600000000000000228e-02
2.946130000000000276e-02,1.054544000000000037e-01,3.400000000000000244e-02
2.946130000000000276e-02,1.054544000000000037e-01,4.200000000000000261e-02
2.946130000000000276e-02,1.054544000000000037e-01,5.000000000000000278e-02
2.946130000000000276e-02,1.054544000000000037e-01,5.800000000000000294e-02
2.946130000000000276e-02,1.054544000000000037e-01,6.600000000000000311e-02
2.946130000000000276e-02,1.054544000000000037e-01,7.399999999999999634e-02
2.946130000000000276e-02,1.054544000000000037e-01,8.200000000000000344e-02
2.946130000000000276e-02,1.054544000000000037e-01,8.999999999999999667e-02
2.946130000000000276e-02,1.470455999999999985e-01,1.000000000000000021e-02
2.946130000000000276e-02,1.470455999999999985e-01,1.800000000000000211e-02
2.946130000000000276e-02,1.470455999999999985e-01,2.600000000000000228e-02
2.946130000000000276e-02,1.470455999999999985e-01,3.400000000000000244e-02
2.946130000000000276e-02,1.470455999999999985e-01,4.200000000000000261e-02
2.946130000000000276e-02,1.470455999999999985e-01,5.000000000000000278e-02
2.946130000000000276e-02,1.470455999999999985e-01,5.800000000000000294e-02
2.946130000000000276e-02,1.470455999999999985e-01,6.600000000000000311e-02
2.946130000000000276e-02,1.470455999999999985e-01,7.399999999999999634e-02
2.946130000000000276e-02,1.470455999999999985e-01,8.200000000000000344e-02
2.946130000000000276e-02,1.470455999999999985e-01,8.999999999999999667e-02
2.962553000000000061e-02,1.047914999999999958e-01,1.000000000000000021e-02
2.962553000000000061e-02,1.047914999999999958e-01,8.999999999999999667e-02
2.962553000000000061e-02,1.477084999999999926e-01,1.000000000000000021e-02
2.962553000000000061e-02,1.477084999999999926e-01,8.999999999999999667e-02
3.183596000000000342e-02,9.740244000000000679e-02,1.000000000000000021e-02
3.183596000000000342e-02,9.740244000000000679e-02,1.800000000000000211e-02
3.183596000000000342e-02,9.740244000000000679e-02,2.600000000000000228e-02
3.183596000000000342e-02,9.740244000000000679e-02,3.400000000000000244e-02
3.183596000000000342e-02,9.740244000000000679e-02,4.200000000000000261e-02
3.183596000000000342e-02,9.740244000000000679e-02,5.000000000000000278e-02
3.183596000000000342e-02,9.740244000000000679e-02,5.800000000000000294e-02
3.183596000000000342e-02,9.740244000000000679e-02,6.600000000000000311e-02
3.183596000000000342e-02,9.740244000000000679e-02,7.399999999999999634e-02
3.183596000000000342e-02,9.740244000000000679e-02,8.200000000000000344e-02
3.183596000000000342e-02,9.740244000000000679e-02,8.999999999999999667e-02
3.183596000000000342e-02,1.550976000000000021e-01,1.000000000000000021e-02
3.183596000000000342e-02,1.550976000000000021e-01,1.800000000000000211e-02
3.183596000000000342e-02,1.550976000000000021e-01,2.600000000000000228e-02
3.183596000000000342e-02,1.550976000000000021e-01,3.400000000000000244e-02
3.183596000000000342e-02,1.550976000000000021e-01,4.200000000000000261e-02
3.183596000000000342e-02,1.550976000000000021e-01,5.000000000000000278e-02
3.183596000000000342e-02,1.550976000000000021e-01,5.800000000000000294e-02
3.183596000000000342e-02,1.550976000000000021e-01,6.600000000000000311e-02
3.183596000000000342e-02,1.550976000000000021e-01,7.399999999999999634e-02
3.183596000000000342e-02,1.550976000000000021e-01,8.200000000000000344e-02
3.183596000000000342e-02,1.550976000000000021e-01,8.999999999999999667e-02
3.226357000000000530e-02,9.620071000000000871e-02,1.000000000000000021e-02
3.226357000000000530e-02,9.620071000000000871e-02,8.999999999999999667e-02
3.226357000000000530e-02,1.562993000000000021e-01,1.000000000000000021e-02
3.226357000000000530e-02,1.562993000000000021e-01,8.999999999999999667e-02
3.283747000000000055e-02,9.466865000000000696e-02,1.000000000000000021e-02
3.283747000000000055e-02,9.466865000000000696e-02,8.999999999999999667e-02
3.283747000000000055e-02,1.578313000000000077e-01,1.000000000000000021e-02
3.283747000000000055e-02,1.578313000000000077e-01,8.999999999999999667e-02
3.289032000000000067e-02,7.280804999999999916e-02,1.000000000000000021e-02
3.289032000000000067e-02,7.280804999999999916e-02,8.999999999999999667e-02
3.289032000000000067e-02,1.796920000000000184e-01,1.000000000000000021e-02
3.289032000000000067e-02,1.796920000000000184e-01,8.999999999999999667e-02
3.292181000000000274e-02,7.906000000000000527e-02,1.000000000000000021e-02
3.292181000000000274e-02,7.906000000000000527e-02,8.999999999999999667e-02
3.292181000000000274e-02,8.763999999999999568e-02,1.000000000000000021e-02
3.292181000000000274e-02,8.763999999999999568e-02,8.999999999999999667e-02
3.292181000000000274e-02,1.648600000000000065e-01,1.000000000000000021e-02
3.292181000000000274e-02,1.648600000000000065e-01,8.999999999999999667e-02
3.292181000000000274e-02,1.734400000000000108e-01,1.000000000000000021e-02
3.292181000000000274e-02,1.734400000000000108e-01,8.999999999999999667e-02
3.338949000000000084e-02,7.205055999999999961e-02,1.000000000000000021e-02
3.338949000000000084e-02,7.205055999999999961e-02,1.800000000000000211e-02
3.338949000000000084e-02,7.205055999999999961e-02,2.600000000000000228e-02
3.338949000000000084e-02,7.205055999999999961e-02,3.400000000000000244e-02
3.338949000000000084e-02,7.205055999999999961e-02,4.200000000000000261e-02
3.338949000000000084e-02,7.205055999999999961e-02,5.000000000000000278e-02
3.338949000000000084e-02,7.205055999999999961e-02,5.800000000000000294e-02
3.338949000000000084e-02,7.205055999999999961e-02,6.600000000000000311e-02
3.338949000000000084e-02,7.205055999999999961e-02,7.399999999999999634e-02
3.338949000000000084e-02,7.205055999999999961e-02,8.200000000000000344e-02
3.338949000000000084e-02,7.205055999999999961e-02,8.999999999999999667e-02
3.338949000000000084e-02,1.804494000000000098e-01,1.000000000000000021e-02
3.338949000000000084e-02,1.804494000000000098e-01,1.800000000000000211e-02
3.338949000000000084e-02,1.804494000000000098e-01,2.600000000000000228e-02
3.338949000000000084e-02,1.804494000000000098e-01,3.400000000000000244e-02
3.338949000000000084e-02,1.804494000000000098e-01,4.200000000000000261e-02
3.338949000000000084e-02,1.804494000000000098e-01,5.000000000000000278e-02
3.338949000000000084e-02,1.804494000000000098e-01,5.800000000000000294e-02
3.338949000000000084e-02,1.804494000000000098e-01,6.600000000000000311e-02
3.338949000000000084e-02,1.804494000000000098e-01,7.399999999999999634e-02
3.338949000000000084e-02,1.804494000000000098e-01,8.200000000000000344e-02
3.338949000000000084e-02,1.804494000000000098e-01,8.999999999999999667e-02
3.448524000000000034e-02,7.043944000000000594e-02,1.000000000000000021e-02
3.448524000000000034e-02,7.043944000000000594e-02,8.999999999999999667e-02
3.448524000000000034e-02,1.820605999999999891e-01,1.000000000000000021e-02
3.448524000000000034e-02,1.820605999999999891e-01,8.999999999999999667e-02
3.496835000000000221e-02,8.961396000000000639e-02,1.000000000000000021e-02
3.496835000000000221e-02,8.961396000000000639e-02,1.800000000000000211e-02
