3.150434999999999945e+02,7.883620000000000516e+01,1.000000000000000000e+01
3.150434999999999945e+02,8.745690000000000452e+01,1.099898000000000046e-12
3.150434999999999945e+02,8.745690000000000452e+01,1.000000000000000000e+01
3.150434999999999945e+02,9.607759000000000071e+01,1.099898000000000046e-12
3.150434999999999945e+02,9.607759000000000071e+01,1.000000000000000000e+01
3.150434999999999945e+02,1.046983000000000033e+02,1.099898000000000046e-12
3.150434999999999945e+02,1.046983000000000033e+02,1.000000000000000000e+01
3.150434999999999945e+02,1.133190000000000026e+02,1.099898000000000046e-12
3.150434999999999945e+02,1.133190000000000026e+02,1.000000000000000000e+01
3.150434999999999945e+02,1.219397000000000020e+02,1.099898000000000046e-12
3.150434999999999945e+02,1.219397000000000020e+02,1.000000000000000000e+01
3.150434999999999945e+02,1.305603000000000122e+02,1.099898000000000046e-12
3.150434999999999945e+02,1.305603000000000122e+02,1.000000000000000000e+01
3.150434999999999945e+02,1.391810000000000116e+02,1.099898000000000046e-12
3.150434999999999945e+02,1.391810000000000116e+02,1.000000000000000000e+01
3.150434999999999945e+02,1.478017000000000110e+02,1.099898000000000046e-12
3.150434999999999945e+02,1.478017000000000110e+02,1.000000000000000000e+01
3.150434999999999945e+02,1.564224000000000103e+02,1.099898000000000046e-12
3.150434999999999945e+02,1.564224000000000103e+02,1.000000000000000000e+01
3.150434999999999945e+02,1.650431000000000097e+02,1.099898000000000046e-12
3.150434999999999945e+02,1.650431000000000097e+02,1.000000000000000000e+01
3.150434999999999945e+02,1.736638000000000090e+02,1.099898000000000046e-12
3.150434999999999945e+02,1.736638000000000090e+02,1.000000000000000000e+01
3.150434999999999945e+02,1.822845000000000084e+02,1.099898000000000046e-12
3.150434999999999945e+02,1.822845000000000084e+02,1.000000000000000000e+01
3.150434999999999945e+02,1.909052000000000078e+02,1.099898000000000046e-12
3.150434999999999945e+02,1.909052000000000078e+02,1.000000000000000000e+01
3.150434999999999945e+02,1.995259000000000071e+02,1.099898000000000046e-12
3.150434999999999945e+02,1.995259000000000071e+02,1.000000000000000000e+01
3.150434999999999945e+02,2.081465000000000032e+02,1.099898000000000046e-12
3.150434999999999945e+02,2.081465000000000032e+02,1.000000000000000000e+01
3.150434999999999945e+02,2.167672000000000025e+02,1.099898000000000046e-12
3.150434999999999945e+02,2.167672000000000025e+02,1.000000000000000000e+01
3.150434999999999945e+02,2.253879000000000019e+02,1.099898000000000046e-12
3.150434999999999945e+02,2.253879000000000019e+02,1.000000000000000000e+01
3.150434999999999945e+02,2.340086000000000013e+02,1.099898000000000046e-12
3.150434999999999945e+02,2.340086000000000013e+02,1.000000000000000000e+01
3.150434999999999945e+02,2.426293000000000006e+02,1.099898000000000046e-12
3.150434999999999945e+02,2.426293000000000006e+02,1.000000000000000000e+01
3.150434999999999945e+02,2.512500000000000000e+02,1.099898000000000046e-12
3.150434999999999945e+02,2.512500000000000000e+02,5.000000000000000000e+00
3.150434999999999945e+02,2.512500000000000000e+02,1.000000000000000000e+01
3.214323999999999728e+02,4.453372000000000241e+01,1.000000000000000000e+01
3.214323999999999728e+02,4.453372000000000241e+01,1.800000000000000000e+01
3.214323999999999728e+02,4.453372000000000241e+01,2.600000000000000000e+01
3.214323999999999728e+02,4.453372000000000241e+01,3.400000000000000000e+01
3.214323999999999728e+02,4.453372000000000241e+01,4.200000000000000000e+01
3.214323999999999728e+02,4.453372000000000241e+01,5.000000000000000000e+01
3.214323999999999728e+02,4.453372000000000241e+01,5.800000000000000000e+01
3.214323999999999728e+02,4.453372000000000241e+01,6.600000000000000000e+01
3.214323999999999728e+02,4.453372000000000241e+01,7.400000000000000000e+01
3.214323999999999728e+02,4.453372000000000241e+01,8.200000000000000000e+01
3.214323999999999728e+02,4.453372000000000241e+01,9.000000000000000000e+01
3.214323999999999728e+02,2.079662999999999897e+02,1.000000000000000000e+01
3.214323999999999728e+02,2.079662999999999897e+02,1.800000000000000000e+01
3.214323999999999728e+02,2.079662999999999897e+02,2.600000000000000000e+01
3.214323999999999728e+02,2.079662999999999897e+02,3.400000000000000000e+01
3.214323999999999728e+02,2.079662999999999897e+02,4.200000000000000000e+01
3.214323999999999728e+02,2.079662999999999897e+02,5.000000000000000000e+01
3.214323999999999728e+02,2.079662999999999897e+02,5.800000000000000000e+01
3.214323999999999728e+02,2.079662999999999897e+02,6.600000000000000000e+01
3.214323999999999728e+02,2.079662999999999897e+02,7.400000000000000000e+01
3.214323999999999728e+02,2.079662999999999897e+02,8.200000000000000000e+01
3.214323999999999728e+02,2.079662999999999897e+02,9.000000000000000000e+01
3.216927000000000021e+02,3.615999999999999659e+01,1.000000000000000000e+01
3.216927000000000021e+02,3.615999999999999659e+01,9.000000000000000000e+01
3.216927000000000021e+02,2.163400000000000034e+02,1.000000000000000000e+01
3.216927000000000021e+02,2.163400000000000034e+02,9.000000000000000000e+01
3.216981000000000108e+02,4.463906999999999670e+01,1.000000000000000000e+01
3.216981000000000108e+02,4.463906999999999670e+01,9.000000000000000000e+01
3.216981000000000108e+02,2.078608999999999867e+02,1.000000000000000000e+01
3.216981000000000108e+02,2.078608999999999867e+02,9.000000000000000000e+01
3.217067000000000121e+02,3.400148000000000081e+01,1.000000000000000000e+01
3.217067000000000121e+02,3.400148000000000081e+01,9.000000000000000000e+01
3.217067000000000121e+02,2.184985000000000070e+02,1.000000000000000000e+01
3.217067000000000121e+02,2.184985000000000070e+02,9.000000000000000000e+01
3.218990999999999758e+02,4.471943000000000268e+01,1.000000000000000000e+01
3.218990999999999758e+02,4.471943000000000268e+01,9.000000000000000000e+01
3.218990999999999758e+02,2.077805999999999926e+02,1.000000000000000000e+01
3.218990999999999758e+02,2.077805999999999926e+02,9.000000000000000000e+01
3.228208000000000197e+02,3.440182999999999680e+01,1.000000000000000000e+01
3.228208000000000197e+02,3.440182999999999680e+01,1.800000000000000000e+01
3.228208000000000197e+02,3.440182999999999680e+01,2.600000000000000000e+01
3.228208000000000197e+02,3.440182999999999680e+01,3.400000000000000000e+01
3.228208000000000197e+02,3.440182999999999680e+01,4.200000000000000000e+01
3.228208000000000197e+02,3.440182999999999680e+01,5.000000000000000000e+01
3.228208000000000197e+02,3.440182999999999680e+01,5.800000000000000000e+01
3.228208000000000197e+02,3.440182999999999680e+01,6.600000000000000000e+01
3.228208000000000197e+02,3.440182999999999680e+01,7.400000000000000000e+01
3.228208000000000197e+02,3.440182999999999680e+01,8.200000000000000000e+01
3.228208000000000197e+02,3.440182999999999680e+01,9.000000000000000000e+01
3.228208000000000197e+02,2.180981999999999914e+02,1.000000000000000000e+01
3.228208000000000197e+02,2.180981999999999914e+02,1.800000000000000000e+01
3.228208000000000197e+02,2.180981999999999914e+02,2.600000000000000000e+01
3.228208000000000197e+02,2.180981999999999914e+02,3.400000000000000000e+01
3.228208000000000197e+02,2.180981999999999914e+02,4.200000000000000000e+01
3.228208000000000197e+02,2.180981999999999914e+02,5.000000000000000000e+01
3.228208000000000197e+02,2.180981999999999914e+02,5.800000000000000000e+01
3.228208000000000197e+02,2.180981999999999914e+02,6.600000000000000000e+01
3.228208000000000197e+02,2.180981999999999914e+02,7.400000000000000000e+01
3.228208000000000197e+02,2.180981999999999914e+02,8.200000000000000000e+01
3.228208000000000197e+02,2.180981999999999914e+02,9.000000000000000000e+01
3.237391000000000076e+02,1.249999000000000082e+00,1.130257999999999928e-12
3.237391000000000076e+02,1.249999000000000082e+00,5.000000000000000000e+00
3.237391000000000076e+02,1.249999000000000082e+00,1.000000000000000000e+01
3.237391000000000076e+02,9.870692999999999273e+00,1.130257999999999928e-12
3.237391000000000076e+02,9.870692999999999273e+00,1.000000000000000000e+01
3.237391000000000076e+02,1.849136999999999986e+01,1.130257999999999928e-12
3.237391000000000076e+02,1.849136999999999986e+01,1.000000000000000000e+01
3.237391000000000076e+02,2.711206999999999923e+01,1.130257999999999928e-12
3.237391000000000076e+02,2.711206999999999923e+01,1.000000000000000000e+01
3.237391000000000076e+02,3.573275999999999897e+01,1.130257999999999928e-12
3.237391000000000076e+02,3.573275999999999897e+01,1.000000000000000000e+01
3.237391000000000076e+02,4.435343999999999909e+01,1.130257999999999928e-12
3.237391000000000076e+02,4.435343999999999909e+01,1.000000000000000000e+01
3.237391000000000076e+02,5.297413000000000238e+01,1.130257999999999928e-12
3.237391000000000076e+02,5.297413000000000238e+01,1.000000000000000000e+01
3.237391000000000076e+02,6.159483000000000175e+01,1.130257999999999928e-12
3.237391000000000076e+02,6.159483000000000175e+01,1.000000000000000000e+01
3.237391000000000076e+02,7.021551999999999794e+01,1.130257999999999928e-12
3.237391000000000076e+02,7.021551999999999794e+01,1.000000000000000000e+01
3.237391000000000076e+02,7.883620000000000516e+01,1.130257999999999928e-12
3.237391000000000076e+02,7.883620000000000516e+01,1.000000000000000000e+01
3.237391000000000076e+02,8.745690000000000452e+01,1.130257999999999928e-12
3.237391000000000076e+02,8.745690000000000452e+01,1.000000000000000000e+01
3.237391000000000076e+02,9.607759000000000071e+01,1.130257999999999928e-12
3.237391000000000076e+02,9.607759000000000071e+01,1.000000000000000000e+01
3.237391000000000076e+02,1.046983000000000033e+02,1.130257999999999928e-12
3.237391000000000076e+02,1.046983000000000033e+02,1.000000000000000000e+01
3.237391000000000076e+02,1.133190000000000026e+02,1.130257999999999928e-12
3.237391000000000076e+02,1.133190000000000026e+02,1.000000000000000000e+01
3.237391000000000076e+02,1.219397000000000020e+02,1.130257999999999928e-12
3.237391000000000076e+02,1.219397000000000020e+02,1.000000000000000000e+01
3.237391000000000076e+02,1.305603000000000122e+02,1.130257999999999928e-12
3.237391000000000076e+02,1.305603000000000122e+02,1.000000000000000000e+01
3.237391000000000076e+02,1.391810000000000116e+02,1.130257999999999928e-12
3.237391000000000076e+02,1.391810000000000116e+02,1.000000000000000000e+01
3.237391000000000076e+02,1.478017000000000110e+02,1.130257999999999928e-12
3.237391000000000076e+02,1.478017000000000110e+02,1.000000000000000000e+01
3.237391000000000076e+02,1.564224000000000103e+02,1.130257999999999928e-12
3.237391000000000076e+02,1.564224000000000103e+02,1.000000000000000000e+01
3.237391000000000076e+02,1.650431000000000097e+02,1.130257999999999928e-12
3.237391000000000076e+02,1.650431000000000097e+02,1.000000000000000000e+01
3.237391000000000076e+02,1.736638000000000090e+02,1.130257999999999928e-12
3.237391000000000076e+02,1.736638000000000090e+02,1.000000000000000000e+01
3.237391000000000076e+02,1.822845000000000084e+02,1.130257999999999928e-12
3.237391000000000076e+02,1.822845000000000084e+02,1.000000000000000000e+01
3.237391000000000076e+02,1.909052000000000078e+02,1.130257999999999928e-12
3.237391000000000076e+02,1.909052000000000078e+02,1.000000000000000000e+01
3.237391000000000076e+02,1.995259000000000071e+02,1.130257999999999928e-12
3.237391000000000076e+02,1.995259000000000071e+02,1.000000000000000000e+01
3.237391000000000076e+02,2.081465000000000032e+02,1.130257999999999928e-12
3.237391000000000076e+02,2.081465000000000032e+02,1.000000000000000000e+01
3.237391000000000076e+02,2.167672000000000025e+02,1.130257999999999928e-12
3.237391000000000076e+02,2.167672000000000025e+02,1.000000000000000000e+01
3.237391000000000076e+02,2.253879000000000019e+02,1.130257999999999928e-12
3.237391000000000076e+02,2.253879000000000019e+02,1.000000000000000000e+01
3.237391000000000076e+02,2.340086000000000013e+02,1.130257999999999928e-12
3.237391000000000076e+02,2.340086000000000013e+02,1.000000000000000000e+01
3.237391000000000076e+02,2.426293000000000006e+02,1.130257999999999928e-12
3.237391000000000076e+02,2.426293000000000006e+02,1.000000000000000000e+01
3.237391000000000076e+02,2.512500000000000000e+02,1.130257999999999928e-12
3.237391000000000076e+02,2.512500000000000000e+02,5.000000000000000000e+00
3.237391000000000076e+02,2.512500000000000000e+02,1.000000000000000000e+01
3.270622000000000185e+02,3.606801999999999708e+01,1.000000000000000000e+01
3.270622000000000185e+02,3.606801999999999708e+01,9.000000000000000000e+01
3.270622000000000185e+02,2.164319999999999879e+02,1.000000000000000000e+01
3.270622000000000185e+02,2.164319999999999879e+02,9.000000000000000000e+01
3.290851000000000113e+02,4.798463999999999885e+01,1.000000000000000000e+01
3.290851000000000113e+02,4.798463999999999885e+01,1.800000000000000000e+01
3.290851000000000113e+02,4.798463999999999885e+01,2.600000000000000000e+01
3.290851000000000113e+02,4.798463999999999885e+01,3.400000000000000000e+01
3.290851000000000113e+02,4.798463999999999885e+01,4.200000000000000000e+01
3.290851000000000113e+02,4.798463999999999885e+01,5.000000000000000000e+01
3.290851000000000113e+02,4.798463999999999885e+01,5.800000000000000000e+01
3.290851000000000113e+02,4.798463999999999885e+01,6.600000000000000000e+01
3.290851000000000113e+02,4.798463999999999885e+01,7.400000000000000000e+01
3.290851000000000113e+02,4.798463999999999885e+01,8.200000000000000000e+01
3.290851000000000113e+02,4.798463999999999885e+01,9.000000000000000000e+01
3.290851000000000113e+02,2.045153999999999996e+02,1.000000000000000000e+01
3.290851000000000113e+02,2.045153999999999996e+02,1.800000000000000000e+01
3.290851000000000113e+02,2.045153999999999996e+02,2.600000000000000000e+01
3.290851000000000113e+02,2.045153999999999996e+02,3.400000000000000000e+01
3.290851000000000113e+02,2.045153999999999996e+02,4.200000000000000000e+01
3.290851000000000113e+02,2.045153999999999996e+02,5.000000000000000000e+01
3.290851000000000113e+02,2.045153999999999996e+02,5.800000000000000000e+01
3.290851000000000113e+02,2.045153999999999996e+02,6.600000000000000000e+01
3.290851000000000113e+02,2.045153999999999996e+02,7.400000000000000000e+01
3.290851000000000113e+02,2.045153999999999996e+02,8.200000000000000000e+01
3.290851000000000113e+02,2.045153999999999996e+02,9.000000000000000000e+01
3.299236000000000217e+02,4.474000000000000199e+01,1.000000000000000000e+01
3.299236000000000217e+02,4.474000000000000199e+01,9.000000000000000000e+01
3.299236000000000217e+02,2.077599999999999909e+02,1.000000000000000000e+01
3.299236000000000217e+02,2.077599999999999909e+02,9.000000000000000000e+01
3.299408999999999992e+02,3.733180000000000121e+01,1.000000000000000000e+01
3.299408999999999992e+02,3.733180000000000121e+01,9.000000000000000000e+01
3.299408999999999992e+02,2.151682000000000130e+02,1.000000000000000000e+01
3.299408999999999992e+02,2.151682000000000130e+02,9.000000000000000000e+01
3.299438999999999851e+02,4.842840999999999951e+01,1.000000000000000000e+01
3.299438999999999851e+02,4.842840999999999951e+01,9.000000000000000000e+01
3.299438999999999851e+02,2.040715999999999894e+02,1.000000000000000000e+01
3.299438999999999851e+02,2.040715999999999894e+02,9.000000000000000000e+01
3.309712000000000103e+02,3.781125999999999721e+01,1.000000000000000000e+01
3.309712000000000103e+02,3.781125999999999721e+01,1.800000000000000000e+01
3.309712000000000103e+02,3.781125999999999721e+01,2.600000000000000000e+01
3.309712000000000103e+02,3.781125999999999721e+01,3.400000000000000000e+01
3.309712000000000103e+02,3.781125999999999721e+01,4.200000000000000000e+01
3.309712000000000103e+02,3.781125999999999721e+01,5.000000000000000000e+01
3.309712000000000103e+02,3.781125999999999721e+01,5.800000000000000000e+01
3.309712000000000103e+02,3.781125999999999721e+01,6.600000000000000000e+01
3.309712000000000103e+02,3.781125999999999721e+01,7.400000000000000000e+01
3.309712000000000103e+02,3.781125999999999721e+01,8.200000000000000000e+01
3.309712000000000103e+02,3.781125999999999721e+01,9.000000000000000000e+01
3.309712000000000103e+02,2.146887000000000114e+02,1.000000000000000000e+01
3.309712000000000103e+02,2.146887000000000114e+02,1.800000000000000000e+01
3.309712000000000103e+02,2.146887000000000114e+02,2.600000000000000000e+01
3.309712000000000103e+02,2.146887000000000114e+02,3.400000000000000000e+01
3.309712000000000103e+02,2.146887000000000114e+02,4.200000000000000000e+01
3.309712000000000103e+02,2.146887000000000114e+02,5.000000000000000000e+01
3.309712000000000103e+02,2.146887000000000114e+02,5.800000000000000000e+01
3.309712000000000103e+02,2.146887000000000114e+02,6.600000000000000000e+01
3.309712000000000103e+02,2.146887000000000114e+02,7.400000000000000000e+01
3.309712000000000103e+02,2.146887000000000114e+02,8.200000000000000000e+01
3.309712000000000103e+02,2.146887000000000114e+02,9.000000000000000000e+01
3.324347999999999956e+02,1.249999000000000082e+00,1.160618999999999984e-12
3.324347999999999956e+02,1.249999000000000082e+00,5.000000000000000000e+00
3.324347999999999956e+02,1.249999000000000082e+00,1.000000000000000000e+01
3.324347999999999956e+02,9.870692999999999273e+00,1.160618999999999984e-12
3.324347999999999956e+02,9.870692999999999273e+00,1.000000000000000000e+01
3.324347999999999956e+02,1.849136999999999986e+01,1.160618999999999984e-12
3.324347999999999956e+02,1.849136999999999986e+01,1.000000000000000000e+01
3.324347999999999956e+02,2.711206999999999923e+01,1.160618999999999984e-12
3.324347999999999956e+02,2.711206999999999923e+01,1.000000000000000000e+01
3.324347999999999956e+02,3.573275999999999897e+01,1.160618999999999984e-12
3.324347999999999956e+02,3.573275999999999897e+01,1.000000000000000000e+01
3.324347999999999956e+02,4.435343999999999909e+01,1.160618999999999984e-12
3.324347999999999956e+02,4.435343999999999909e+01,1.000000000000000000e+01
3.324347999999999956e+02,5.297413000000000238e+01,1.160618999999999984e-12
3.324347999999999956e+02,5.297413000000000238e+01,1.000000000000000000e+01
3.324347999999999956e+02,6.159483000000000175e+01,1.160618999999999984e-12
3.324347999999999956e+02,6.159483000000000175e+01,1.000000000000000000e+01
3.324347999999999956e+02,7.021551999999999794e+01,1.160618999999999984e-12
3.324347999999999956e+02,7.021551999999999794e+01,1.000000000000000000e+01
3.324347999999999956e+02,7.883620000000000516e+01,1.160618999999999984e-12
3.324347999999999956e+02,7.883620000000000516e+01,1.000000000000000000e+01
3.324347999999999956e+02,8.745690000000000452e+01,1.160618999999999984e-12
3.324347999999999956e+02,8.745690000000000452e+01,1.000000000000000000e+01
3.324347999999999956e+02,9.607759000000000071e+01,1.160618999999999984e-12
3.324347999999999956e+02,9.607759000000000071e+01,1.000000000000000000e+01
3.324347999999999956e+02,1.046983000000000033e+02,1.160618999999999984e-12
3.324347999999999956e+02,1.046983000000000033e+02,1.000000000000000000e+01
3.324347999999999956e+02,1.133190000000000026e+02,1.160618999999999984e-12
3.324347999999999956e+02,1.133190000000000026e+02,1.000000000000000000e+01
3.324347999999999956e+02,1.219397000000000020e+02,1.160618999999999984e-12
3.324347999999999956e+02,1.219397000000000020e+02,1.000000000000000000e+01
3.324347999999999956e+02,1.305603000000000122e+02,1.160618999999999984e-12
3.324347999999999956e+02,1.305603000000000122e+02,1.000000000000000000e+01
3.324347999999999956e+02,1.391810000000000116e+02,1.160618999999999984e-12
3.324347999999999956e+02,1.391810000000000116e+02,1.000000000000000000e+01
3.324347999999999956e+02,1.478017000000000110e+02,1.160618999999999984e-12
3.324347999999999956e+02,1.478017000000000110e+02,1.000000000000000000e+01
3.324347999999999956e+02,1.564224000000000103e+02,1.160618999999999984e-12
3.324347999999999956e+02,1.564224000000000103e+02,1.000000000000000000e+01
3.324347999999999956e+02,1.650431000000000097e+02,1.160618999999999984e-12
3.324347999999999956e+02,1.650431000000000097e+02,1.000000000000000000e+01
3.324347999999999956e+02,1.736638000000000090e+02,1.160618999999999984e-12
3.324347999999999956e+02,1.736638000000000090e+02,1.000000000000000000e+01
3.324347999999999956e+02,1.822845000000000084e+02,1.160618999999999984e-12
3.324347999999999956e+02,1.822845000000000084e+02,1.000000000000000000e+01
3.324347999999999956e+02,1.909052000000000078e+02,1.160618999999999984e-12
3.324347999999999956e+02,1.909052000000000078e+02,1.000000000000000000e+01
3.324347999999999956e+02,1.995259000000000071e+02,1.160618999999999984e-12
3.324347999999999956e+02,1.995259000000000071e+02,1.000000000000000000e+01
3.324347999999999956e+02,2.081465000000000032e+02,1.160618999999999984e-12
3.324347999999999956e+02,2.081465000000000032e+02,1.000000000000000000e+01
3.324347999999999956e+02,2.167672000000000025e+02,1.160618999999999984e-12
3.324347999999999956e+02,2.167672000000000025e+02,1.000000000000000000e+01
3.324347999999999956e+02,2.253879000000000019e+02,1.160618999999999984e-12
3.324347999999999956e+02,2.253879000000000019e+02,1.000000000000000000e+01
3.324347999999999956e+02,2.340086000000000013e+02,1.160618999999999984e-12
3.324347999999999956e+02,2.340086000000000013e+02,1.000000000000000000e+01
3.324347999999999956e+02,2.426293000000000006e+02,1.160618999999999984e-12
3.324347999999999956e+02,2.426293000000000006e+02,1.000000000000000000e+01
3.324347999999999956e+02,2.512500000000000000e+02,1.160618999999999984e-12
3.324347999999999956e+02,2.512500000000000000e+02,5.000000000000000000e+00
3.324347999999999956e+02,2.512500000000000000e+02,1.000000000000000000e+01
3.363734000000000037e+02,5.215026000000000295e+01,1.000000000000000000e+01
3.363734000000000037e+02,5.215026000000000295e+01,1.800000000000000000e+01
3.363734000000000037e+02,5.215026000000000295e+01,2.600000000000000000e+01
3.363734000000000037e+02,5.215026000000000295e+01,3.400000000000000000e+01
3.363734000000000037e+02,5.215026000000000295e+01,4.200000000000000000e+01
3.363734000000000037e+02,5.215026000000000295e+01,5.000000000000000000e+01
3.363734000000000037e+02,5.215026000000000295e+01,5.800000000000000000e+01
3.363734000000000037e+02,5.215026000000000295e+01,6.600000000000000000e+01
3.363734000000000037e+02,5.215026000000000295e+01,7.400000000000000000e+01
3.363734000000000037e+02,5.215026000000000295e+01,8.200000000000000000e+01
3.363734000000000037e+02,5.215026000000000295e+01,9.000000000000000000e+01
3.363734000000000037e+02,2.003497000000000128e+02,1.000000000000000000e+01
3.363734000000000037e+02,2.003497000000000128e+02,1.800000000000000000e+01
3.363734000000000037e+02,2.003497000000000128e+02,2.600000000000000000e+01
3.363734000000000037e+02,2.003497000000000128e+02,3.400000000000000000e+01
3.363734000000000037e+02,2.003497000000000128e+02,4.200000000000000000e+01
3.363734000000000037e+02,2.003497000000000128e+02,5.000000000000000000e+01
3.363734000000000037e+02,2.003497000000000128e+02,5.800000000000000000e+01
3.363734000000000037e+02,2.003497000000000128e+02,6.600000000000000000e+01
3.363734000000000037e+02,2.003497000000000128e+02,7.400000000000000000e+01
3.363734000000000037e+02,2.003497000000000128e+02,8.200000000000000000e+01
3.363734000000000037e+02,2.003497000000000128e+02,9.000000000000000000e+01
3.380299999999999727e+02,5.332000000000000028e+01,1.000000000000000000e+01
3.380299999999999727e+02,5.332000000000000028e+01,9.000000000000000000e+01
3.380299999999999727e+02,1.991800000000000068e+02,1.000000000000000000e+01
3.380299999999999727e+02,1.991800000000000068e+02,9.000000000000000000e+01
3.381544999999999845e+02,4.474000000000000199e+01,1.000000000000000000e+01
3.381544999999999845e+02,4.474000000000000199e+01,9.000000000000000000e+01
3.381544999999999845e+02,5.332000000000000028e+01,1.000000000000000000e+01
3.381544999999999845e+02,5.332000000000000028e+01,9.000000000000000000e+01
3.381544999999999845e+02,5.340794999999999959e+01,1.000000000000000000e+01
3.381544999999999845e+02,5.340794999999999959e+01,9.000000000000000000e+01
3.381544999999999845e+02,1.990920000000000130e+02,1.000000000000000000e+01
3.381544999999999845e+02,1.990920000000000130e+02,9.000000000000000000e+01
3.381544999999999845e+02,1.991800000000000068e+02,1.000000000000000000e+01
3.381544999999999845e+02,1.991800000000000068e+02,9.000000000000000000e+01
3.381544999999999845e+02,2.077599999999999909e+02,1.000000000000000000e+01
3.381544999999999845e+02,2.077599999999999909e+02,9.000000000000000000e+01
3.381682999999999879e+02,4.158498000000000161e+01,1.000000000000000000e+01
3.381682999999999879e+02,4.158498000000000161e+01,9.000000000000000000e+01
3.381682999999999879e+02,2.109149999999999920e+02,1.000000000000000000e+01
3.381682999999999879e+02,2.109149999999999920e+02,9.000000000000000000e+01
3.387805999999999926e+02,4.194218999999999653e+01,1.000000000000000000e+01
3.387805999999999926e+02,4.194218999999999653e+01,1.800000000000000000e+01
3.387805999999999926e+02,4.194218999999999653e+01,2.600000000000000000e+01
3.387805999999999926e+02,4.194218999999999653e+01,3.400000000000000000e+01
3.387805999999999926e+02,4.194218999999999653e+01,4.200000000000000000e+01
3.387805999999999926e+02,4.194218999999999653e+01,5.000000000000000000e+01
3.387805999999999926e+02,4.194218999999999653e+01,5.800000000000000000e+01
3.387805999999999926e+02,4.194218999999999653e+01,6.600000000000000000e+01
3.387805999999999926e+02,4.194218999999999653e+01,7.400000000000000000e+01
3.387805999999999926e+02,4.194218999999999653e+01,8.200000000000000000e+01
3.387805999999999926e+02,4.194218999999999653e+01,9.000000000000000000e+01
3.387805999999999926e+02,2.105577999999999861e+02,1.000000000000000000e+01
3.387805999999999926e+02,2.105577999999999861e+02,1.800000000000000000e+01
3.387805999999999926e+02,2.105577999999999861e+02,2.600000000000000000e+01
3.387805999999999926e+02,2.105577999999999861e+02,3.400000000000000000e+01
3.387805999999999926e+02,2.105577999999999861e+02,4.200000000000000000e+01
3.387805999999999926e+02,2.105577999999999861e+02,5.000000000000000000e+01
3.387805999999999926e+02,2.105577999999999861e+02,5.800000000000000000e+01
3.387805999999999926e+02,2.105577999999999861e+02,6.600000000000000000e+01
3.387805999999999926e+02,2.105577999999999861e+02,7.400000000000000000e+01
3.387805999999999926e+02,2.105577999999999861e+02,8.200000000000000000e+01
3.387805999999999926e+02,2.105577999999999861e+02,9.000000000000000000e+01
3.411304000000000087e+02,1.249999000000000082e+00,1.190980000000000041e-12
3.411304000000000087e+02,1.249999000000000082e+00,5.000000000000000000e+00
3.411304000000000087e+02,1.249999000000000082e+00,1.000000000000000000e+01
3.411304000000000087e+02,9.870692999999999273e+00,1.190980000000000041e-12
3.411304000000000087e+02,9.870692999999999273e+00,1.000000000000000000e+01
3.411304000000000087e+02,1.849136999999999986e+01,1.190980000000000041e-12
3.411304000000000087e+02,1.849136999999999986e+01,1.000000000000000000e+01
3.411304000000000087e+02,2.711206999999999923e+01,1.190980000000000041e-12
3.411304000000000087e+02,2.711206999999999923e+01,1.000000000000000000e+01
3.411304000000000087e+02,3.573275999999999897e+01,1.190980000000000041e-12
3.411304000000000087e+02,3.573275999999999897e+01,1.000000000000000000e+01
3.411304000000000087e+02,4.435343999999999909e+01,1.190980000000000041e-12
3.411304000000000087e+02,4.435343999999999909e+01,1.000000000000000000e+01
3.411304000000000087e+02,5.297413000000000238e+01,1.190980000000000041e-12
3.411304000000000087e+02,5.297413000000000238e+01,1.000000000000000000e+01
3.411304000000000087e+02,6.159483000000000175e+01,1.190980000000000041e-12
3.411304000000000087e+02,6.159483000000000175e+01,1.000000000000000000e+01
3.411304000000000087e+02,7.021551999999999794e+01,1.190980000000000041e-12
3.411304000000000087e+02,7.021551999999999794e+01,1.000000000000000000e+01
3.411304000000000087e+02,7.883620000000000516e+01,1.190980000000000041e-12
3.411304000000000087e+02,7.883620000000000516e+01,1.000000000000000000e+01
3.411304000000000087e+02,8.745690000000000452e+01,1.190980000000000041e-12
3.411304000000000087e+02,8.745690000000000452e+01,1.000000000000000000e+01
3.411304000000000087e+02,9.607759000000000071e+01,1.190980000000000041e-12
3.411304000000000087e+02,9.607759000000000071e+01,1.000000000000000000e+01
3.411304000000000087e+02,1.046983000000000033e+02,1.190980000000000041e-12
3.411304000000000087e+02,1.046983000000000033e+02,1.000000000000000000e+01
3.411304000000000087e+02,1.133190000000000026e+02,1.190980000000000041e-12
3.411304000000000087e+02,1.133190000000000026e+02,1.000000000000000000e+01
3.411304000000000087e+02,1.219397000000000020e+02,1.190980000000000041e-12
3.411304000000000087e+02,1.219397000000000020e+02,1.000000000000000000e+01
3.411304000000000087e+02,1.305603000000000122e+02,1.190980000000000041e-12
3.411304000000000087e+02,1.305603000000000122e+02,1.000000000000000000e+01
3.411304000000000087e+02,1.391810000000000116e+02,1.190980000000000041e-12
3.411304000000000087e+02,1.391810000000000116e+02,1.000000000000000000e+01
3.411304000000000087e+02,1.478017000000000110e+02,1.190980000000000041e-12
3.411304000000000087e+02,1.478017000000000110e+02,1.000000000000000000e+01
3.411304000000000087e+02,1.564224000000000103e+02,1.190980000000000041e-12
