71.56521,242.6293,2.497978e-13
71.56521,242.6293,2.497978e-13
80.26086,234.0086,2.801585e-13
71.56521,234.0086,2.497978e-13
71.56521,242.6293,2.497978e-13
71.56521,234.0086,2.497978e-13
62.86956,242.6293,2.194371e-13
62.86956,242.6293,2.194371e-13
71.56521,234.0086,2.497978e-13
62.86956,234.0086,2.194371e-13
62.86956,242.6293,2.194371e-13
62.86956,234.0086,2.194371e-13
54.1739,242.6293,1.890764e-13
54.1739,242.6293,1.890764e-13
62.86956,234.0086,2.194371e-13
54.1739,234.0086,1.890764e-13
54.1739,242.6293,1.890764e-13
54.1739,234.0086,1.890764e-13
45.47825,242.6293,1.587157e-13
45.47825,242.6293,1.587157e-13
54.1739,234.0086,1.890764e-13
45.47825,234.0086,1.587157e-13
45.47825,242.6293,1.587157e-13
45.47825,234.0086,1.587157e-13
36.7826,242.6293,1.28355e-13
36.7826,242.6293,1.28355e-13
45.47825,234.0086,1.587157e-13
36.7826,234.0086,1.28355e-13
36.7826,242.6293,1.28355e-13
36.7826,234.0086,1.28355e-13
28.08695,242.6293,9.79943e-14
28.08695,242.6293,9.79943e-14
36.7826,234.0086,1.28355e-13
28.08695,234.0086,9.79943e-14
28.08695,242.6293,9.79943e-14
28.08695,234.0086,9.79943e-14
19.3913,242.6293,6.763359e-14
19.3913,242.6293,6.763359e-14
28.08695,234.0086,9.79943e-14
19.3913,234.0086,6.763359e-14
19.3913,242.6293,6.763359e-14
19.3913,234.0086,6.763359e-14
10.69564,242.6293,3.727289e-14
10.69564,242.6293,3.727289e-14
19.3913,234.0086,6.763359e-14
10.69564,234.0086,3.727289e-14
10.69564,242.6293,3.727289e-14
10.69564,234.0086,3.727289e-14
1.999992,242.6293,6.912183e-15
1.999992,242.6293,6.912183e-15
10.69564,234.0086,3.727289e-14
1.999992,234.0086,6.912183e-15
402.0,234.0086,1.403505e-12
402.0,225.3879,1.403505e-12
393.3043,234.0086,1.373144e-12
393.3043,234.0086,1.373144e-12
402.0,225.3879,1.403505e-12
393.3043,225.3879,1.373144e-12
393.3043,234.0086,1.373144e-12
393.3043,225.3879,1.373144e-12
384.6087,234.0086,1.342783e-12
384.6087,234.0086,1.342783e-12
393.3043,225.3879,1.373144e-12
384.6087,225.3879,1.342783e-12
384.6087,234.0086,1.342783e-12
384.6087,225.3879,1.342783e-12
375.913,234.0086,1.312423e-12
375.913,234.0086,1.312423e-12
384.6087,225.3879,1.342783e-12
375.913,225.3879,1.312423e-12
375.913,234.0086,1.312423e-12
375.913,225.3879,1.312423e-12
367.2174,234.0086,1.282062e-12
367.2174,234.0086,1.282062e-12
375.913,225.3879,1.312423e-12
367.2174,225.3879,1.282062e-12
367.2174,234.0086,1.282062e-12
367.2174,225.3879,1.282062e-12
358.5217,234.0086,1.251701e-12
358.5217,234.0086,1.251701e-12
367.2174,225.3879,1.282062e-12
358.5217,225.3879,1.251701e-12
358.5217,234.0086,1.251701e-12
358.5217,225.3879,1.251701e-12
349.8261,234.0086,1.22134e-12
349.8261,234.0086,1.22134e-12
358.5217,225.3879,1.251701e-12
349.8261,225.3879,1.22134e-12
349.8261,234.0086,1.22134e-12
349.8261,225.3879,1.22134e-12
341.1304,234.0086,1.19098e-12
341.1304,234.0086,1.19098e-12
349.8261,225.3879,1.22134e-12
341.1304,225.3879,1.19098e-12
341.1304,234.0086,1.19098e-12
341.1304,225.3879,1.19098e-12
332.4348,234.0086,1.160619e-12
332.4348,234.0086,1.160619e-12
341.1304,225.3879,1.19098e-12
332.4348,225.3879,1.160619e-12
332.4348,234.0086,1.160619e-12
332.4348,225.3879,1.160619e-12
323.7391,234.0086,1.130258e-12
323.7391,234.0086,1.130258e-12
332.4348,225.3879,1.160619e-12
323.7391,225.3879,1.130258e-12
323.7391,234.0086,1.130258e-12
323.7391,225.3879,1.130258e-12
315.0435,234.0086,1.099898e-12
315.0435,234.0086,1.099898e-12
323.7391,225.3879,1.130258e-12
315.0435,225.3879,1.099898e-12
315.0435,234.0086,1.099898e-12
315.0435,225.3879,1.099898e-12
306.3478,234.0086,1.069537e-12
306.3478,234.0086,1.069537e-12
315.0435,225.3879,1.099898e-12
306.3478,225.3879,1.069537e-12
306.3478,234.0086,1.069537e-12
306.3478,225.3879,1.069537e-12
297.6522,234.0086,1.039176e-12
297.6522,234.0086,1.039176e-12
306.3478,225.3879,1.069537e-12
297.6522,225.3879,1.039176e-12
297.6522,234.0086,1.039176e-12
297.6522,225.3879,1.039176e-12
288.9565,234.0086,1.008816e-12
288.9565,234.0086,1.008816e-12
297.6522,225.3879,1.039176e-12
288.9565,225.3879,1.008816e-12
288.9565,234.0086,1.008816e-12
288.9565,225.3879,1.008816e-12
280.2608,234.0086,9.784548e-13
280.2608,234.0086,9.784548e-13
288.9565,225.3879,1.008816e-12
280.2608,225.3879,9.784548e-13
280.2608,234.0086,9.784548e-13
280.2608,225.3879,9.784548e-13
271.5652,234.0086,9.480941e-13
271.5652,234.0086,9.480941e-13
280.2608,225.3879,9.784548e-13
271.5652,225.3879,9.480941e-13
271.5652,234.0086,9.480941e-13
271.5652,225.3879,9.480941e-13
262.8696,234.0086,9.177334e-13
262.8696,234.0086,9.177334e-13
271.5652,225.3879,9.480941e-13
262.8696,225.3879,9.177334e-13
262.8696,234.0086,9.177334e-13
262.8696,225.3879,9.177334e-13
254.1739,234.0086,8.873727e-13
254.1739,234.0086,8.873727e-13
262.8696,225.3879,9.177334e-13
254.1739,225.3879,8.873727e-13
254.1739,234.0086,8.873727e-13
254.1739,225.3879,8.873727e-13
245.4782,234.0086,8.57012e-13
245.4782,234.0086,8.57012e-13
254.1739,225.3879,8.873727e-13
245.4782,225.3879,8.57012e-13
245.4782,234.0086,8.57012e-13
245.4782,225.3879,8.57012e-13
236.7826,234.0086,8.266513e-13
236.7826,234.0086,8.266513e-13
245.4782,225.3879,8.57012e-13
236.7826,225.3879,8.266513e-13
236.7826,234.0086,8.266513e-13
236.7826,225.3879,8.266513e-13
228.087,234.0086,7.962906e-13
228.087,234.0086,7.962906e-13
236.7826,225.3879,8.266513e-13
228.087,225.3879,7.962906e-13
228.087,234.0086,7.962906e-13
228.087,225.3879,7.962906e-13
219.3913,234.0086,7.659298e-13
219.3913,234.0086,7.659298e-13
228.087,225.3879,7.962906e-13
219.3913,225.3879,7.659298e-13
219.3913,234.0086,7.659298e-13
219.3913,225.3879,7.659298e-13
210.6956,234.0086,7.355692e-13
210.6956,234.0086,7.355692e-13
219.3913,225.3879,7.659298e-13
210.6956,225.3879,7.355692e-13
210.6956,234.0086,7.355692e-13
210.6956,225.3879,7.355692e-13
202.0,234.0086,7.052085e-13
202.0,234.0086,7.052085e-13
210.6956,225.3879,7.355692e-13
202.0,225.3879,7.052085e-13
202.0,234.0086,7.052085e-13
202.0,225.3879,7.052085e-13
193.3043,234.0086,6.748477e-13
193.3043,234.0086,6.748477e-13
202.0,225.3879,7.052085e-13
193.3043,225.3879,6.748477e-13
193.3043,234.0086,6.748477e-13
193.3043,225.3879,6.748477e-13
184.6087,234.0086,6.44487e-13
184.6087,234.0086,6.44487e-13
193.3043,225.3879,6.748477e-13
184.6087,225.3879,6.44487e-13
184.6087,234.0086,6.44487e-13
184.6087,225.3879,6.44487e-13
175.913,234.0086,6.141263e-13
175.913,234.0086,6.141263e-13
184.6087,225.3879,6.44487e-13
175.913,225.3879,6.141263e-13
175.913,234.0086,6.141263e-13
175.913,225.3879,6.141263e-13
167.2174,234.0086,5.837656e-13
167.2174,234.0086,5.837656e-13
175.913,225.3879,6.141263e-13
167.2174,225.3879,5.837656e-13
167.2174,234.0086,5.837656e-13
167.2174,225.3879,5.837656e-13
158.5217,234.0086,5.534049e-13
158.5217,234.0086,5.534049e-13
167.2174,225.3879,5.837656e-13
158.5217,225.3879,5.534049e-13
158.5217,234.0086,5.534049e-13
158.5217,225.3879,5.534049e-13
149.8261,234.0086,5.230442e-13
149.8261,234.0086,5.230442e-13
158.5217,225.3879,5.534049e-13
149.8261,225.3879,5.230442e-13
149.8261,234.0086,5.230442e-13
149.8261,225.3879,5.230442e-13
141.1304,234.0086,4.926835e-13
141.1304,234.0086,4.926835e-13
149.8261,225.3879,5.230442e-13
141.1304,225.3879,4.926835e-13
141.1304,234.0086,4.926835e-13
141.1304,225.3879,4.926835e-13
132.4348,234.0086,4.623228e-13
132.4348,234.0086,4.623228e-13
141.1304,225.3879,4.926835e-13
132.4348,225.3879,4.623228e-13
132.4348,234.0086,4.623228e-13
132.4348,225.3879,4.623228e-13
123.7391,234.0086,4.319621e-13
123.7391,234.0086,4.319621e-13
132.4348,225.3879,4.623228e-13
123.7391,225.3879,4.319621e-13
123.7391,234.0086,4.319621e-13
123.7391,225.3879,4.319621e-13
115.0435,234.0086,4.016014e-13
115.0435,234.0086,4.016014e-13
123.7391,225.3879,4.319621e-13
115.0435,225.3879,4.016014e-13
115.0435,234.0086,4.016014e-13
115.0435,225.3879,4.016014e-13
106.3478,234.0086,3.712407e-13
106.3478,234.0086,3.712407e-13
115.0435,225.3879,4.016014e-13
106.3478,225.3879,3.712407e-13
106.3478,234.0086,3.712407e-13
106.3478,225.3879,3.712407e-13
97.65216,234.0086,3.4088e-13
97.65216,234.0086,3.4088e-13
106.3478,225.3879,3.712407e-13
97.65216,225.3879,3.4088e-13
97.65216,234.0086,3.4088e-13
97.65216,225.3879,3.4088e-13
88.95652,234.0086,3.105193e-13
88.95652,234.0086,3.105193e-13
97.65216,225.3879,3.4088e-13
88.95652,225.3879,3.105193e-13
88.95652,234.0086,3.105193e-13
88.95652,225.3879,3.105193e-13
80.26086,234.0086,2.801585e-13
80.26086,234.0086,2.801585e-13
88.95652,225.3879,3.105193e-13
80.26086,225.3879,2.801585e-13
80.26086,234.0086,2.801585e-13
80.26086,225.3879,2.801585e-13
71.56521,234.0086,2.497978e-13
71.56521,234.0086,2.497978e-13
80.26086,225.3879,2.801585e-13
71.56521,225.3879,2.497978e-13
71.56521,234.0086,2.497978e-13
71.56521,225.3879,2.497978e-13
62.86956,234.0086,2.194371e-13
62.86956,234.0086,2.194371e-13
71.56521,225.3879,2.497978e-13
62.86956,225.3879,2.194371e-13
62.86956,234.0086,2.194371e-13
62.86956,225.3879,2.194371e-13
54.1739,234.0086,1.890764e-13
54.1739,234.0086,1.890764e-13
62.86956,225.3879,2.194371e-13
54.1739,225.3879,1.890764e-13
54.1739,234.0086,1.890764e-13
54.1739,225.3879,1.890764e-13
45.47825,234.0086,1.587157e-13
45.47825,234.0086,1.587157e-13
54.1739,225.3879,1.890764e-13
45.47825,225.3879,1.587157e-13
45.47825,234.0086,1.587157e-13
45.47825,225.3879,1.587157e-13
36.7826,234.0086,1.28355e-13
36.7826,234.0086,1.28355e-13
45.47825,225.3879,1.587157e-13
36.7826,225.3879,1.28355e-13
36.7826,234.0086,1.28355e-13
36.7826,225.3879,1.28355e-13
28.08695,234.0086,9.79943e-14
28.08695,234.0086,9.79943e-14
36.7826,225.3879,1.28355e-13
28.08695,225.3879,9.79943e-14
28.08695,234.0086,9.79943e-14
28.08695,225.3879,9.79943e-14
19.3913,234.0086,6.763359e-14
19.3913,234.0086,6.763359e-14
28.08695,225.3879,9.79943e-14
19.3913,225.3879,6.763359e-14
19.3913,234.0086,6.763359e-14
19.3913,225.3879,6.763359e-14
10.69564,234.0086,3.727289e-14
10.69564,234.0086,3.727289e-14
19.3913,225.3879,6.763359e-14
10.69564,225.3879,3.727289e-14
10.69564,234.0086,3.727289e-14
10.69564,225.3879,3.727289e-14
1.999992,234.0086,6.912183e-15
1.999992,234.0086,6.912183e-15
10.69564,225.3879,3.727289e-14
1.999992,225.3879,6.912183e-15
402.0,225.3879,1.403505e-12
402.0,216.7672,1.403505e-12
393.3043,225.3879,1.373144e-12
393.3043,225.3879,1.373144e-12
402.0,216.7672,1.403505e-12
393.3043,216.7672,1.373144e-12
393.3043,225.3879,1.373144e-12
393.3043,216.7672,1.373144e-12
384.6087,225.3879,1.342783e-12
384.6087,225.3879,1.342783e-12
393.3043,216.7672,1.373144e-12
384.6087,216.7672,1.342783e-12
384.6087,225.3879,1.342783e-12
384.6087,216.7672,1.342783e-12
375.913,225.3879,1.312423e-12
375.913,225.3879,1.312423e-12
384.6087,216.7672,1.342783e-12
375.913,216.7672,1.312423e-12
375.913,225.3879,1.312423e-12
375.913,216.7672,1.312423e-12
367.2174,225.3879,1.282062e-12
367.2174,225.3879,1.282062e-12
375.913,216.7672,1.312423e-12
367.2174,216.7672,1.282062e-12
367.2174,225.3879,1.282062e-12
367.2174,216.7672,1.282062e-12
358.5217,225.3879,1.251701e-12
358.5217,225.3879,1.251701e-12
367.2174,216.7672,1.282062e-12
358.5217,216.7672,1.251701e-12
358.5217,225.3879,1.251701e-12
358.5217,216.7672,1.251701e-12
349.8261,225.3879,1.22134e-12
349.8261,225.3879,1.22134e-12
358.5217,216.7672,1.251701e-12
349.8261,216.7672,1.22134e-12
349.8261,225.3879,1.22134e-12
349.8261,216.7672,1.22134e-12
341.1304,225.3879,1.19098e-12
341.1304,225.3879,1.19098e-12
349.8261,216.7672,1.22134e-12
341.1304,216.7672,1.19098e-12
341.1304,225.3879,1.19098e-12
341.1304,216.7672,1.19098e-12
332.4348,225.3879,1.160619e-12
332.4348,225.3879,1.160619e-12
341.1304,216.7672,1.19098e-12
332.4348,216.7672,1.160619e-12
332.4348,225.3879,1.160619e-12
332.4348,216.7672,1.160619e-12
323.7391,225.3879,1.130258e-12
323.7391,225.3879,1.130258e-12
332.4348,216.7672,1.160619e-12
323.7391,216.7672,1.130258e-12
323.7391,225.3879,1.130258e-12
323.7391,216.7672,1.130258e-12
315.0435,225.3879,1.099898e-12
315.0435,225.3879,1.099898e-12
323.7391,216.7672,1.130258e-12
315.0435,216.7672,1.099898e-12
315.0435,225.3879,1.099898e-12
315.0435,216.7672,1.099898e-12
306.3478,225.3879,1.069537e-12
306.3478,225.3879,1.069537e-12
315.0435,216.7672,1.099898e-12
306.3478,216.7672,1.069537e-12
306.3478,225.3879,1.069537e-12
306.3478,216.7672,1.069537e-12
297.6522,225.3879,1.039176e-12
297.6522,225.3879,1.039176e-12
306.3478,216.7672,1.069537e-12
297.6522,216.7672,1.039176e-12
297.6522,225.3879,1.039176e-12
297.6522,216.7672,1.039176e-12
288.9565,225.3879,1.008816e-12
288.9565,225.3879,1.008816e-12
297.6522,216.7672,1.039176e-12
288.9565,216.7672,1.008816e-12
288.9565,225.3879,1.008816e-12
288.9565,216.7672,1.008816e-12
280.2608,225.3879,9.784548e-13
280.2608,225.3879,9.784548e-13
288.9565,216.7672,1.008816e-12
280.2608,216.7672,9.784548e-13
280.2608,225.3879,9.784548e-13
280.2608,216.7672,9.784548e-13
271.5652,225.3879,9.480941e-13
271.5652,225.3879,9.480941e-13
280.2608,216.7672,9.784548e-13
271.5652,216.7672,9.480941e-13
271.5652,225.3879,9.480941e-13
271.5652,216.7672,9.480941e-13
262.8696,225.3879,9.177334e-13
262.8696,225.3879,9.177334e-13
271.5652,216.7672,9.480941e-13
262.8696,216.7672,9.177334e-13
262.8696,225.3879,9.177334e-13
262.8696,216.7672,9.177334e-13
254.1739,225.3879,8.873727e-13
254.1739,225.3879,8.873727e-13
262.8696,216.7672,9.177334e-13
254.1739,216.7672,8.873727e-13
254.1739,225.3879,8.873727e-13
254.1739,216.7672,8.873727e-13
245.4782,225.3879,8.57012e-13
245.4782,225.3879,8.57012e-13
254.1739,216.7672,8.873727e-13
245.4782,216.7672,8.57012e-13
245.4782,225.3879,8.57012e-13
245.4782,216.7672,8.57012e-13
236.7826,225.3879,8.266513e-13
236.7826,225.3879,8.266513e-13
245.4782,216.7672,8.57012e-13
236.7826,216.7672,8.266513e-13
236.7826,225.3879,8.266513e-13
236.7826,216.7672,8.266513e-13
228.087,225.3879,7.962906e-13
228.087,225.3879,7.962906e-13
236.7826,216.7672,8.266513e-13
228.087,216.7672,7.962906e-13
228.087,225.3879,7.962906e-13
228.087,216.7672,7.962906e-13
219.3913,225.3879,7.659298e-13
219.3913,225.3879,7.659298e-13
228.087,216.7672,7.962906e-13
219.3913,216.7672,7.659298e-13
219.3913,225.3879,7.659298e-13
219.3913,216.7672,7.659298e-13
210.6956,225.3879,7.355692e-13
210.6956,225.3879,7.355692e-13
219.3913,216.7672,7.659298e-13
210.6956,216.7672,7.355692e-13
210.6956,225.3879,7.355692e-13
210.6956,216.7672,7.355692e-13
202.0,225.3879,7.052085e-13
202.0,225.3879,7.052085e-13
210.6956,216.7672,7.355692e-13
202.0,216.7672,7.052085e-13
202.0,225.3879,7.052085e-13
202.0,216.7672,7.052085e-13
193.3043,225.3879,6.748477e-13
193.3043,225.3879,6.748477e-13
202.0,216.7672,7.052085e-13
193.3043,216.7672,6.748477e-13
193.3043,225.3879,6.748477e-13
193.3043,216.7672,6.748477e-13
184.6087,225.3879,6.44487e-13
184.6087,225.3879,6.44487e-13
193.3043,216.7672,6.748477e-13
184.6087,216.7672,6.44487e-13
184.6087,225.3879,6.44487e-13
184.6087,216.7672,6.44487e-13
175.913,225.3879,6.141263e-13
175.913,225.3879,6.141263e-13
184.6087,216.7672,6.44487e-13
175.913,216.7672,6.141263e-13
175.913,225.3879,6.141263e-13
175.913,216.7672,6.141263e-13
167.2174,225.3879,5.837656e-13
167.2174,225.3879,5.837656e-13
175.913,216.7672,6.141263e-13
167.2174,216.7672,5.837656e-13
167.2174,225.3879,5.837656e-13
167.2174,216.7672,5.837656e-13
158.5217,225.3879,5.534049e-13
158.5217,225.3879,5.534049e-13
167.2174,216.7672,5.837656e-13
158.5217,216.7672,5.534049e-13
158.5217,225.3879,5.534049e-13
158.5217,216.7672,5.534049e-13
149.8261,225.3879,5.230442e-13
149.8261,225.3879,5.230442e-13
158.5217,216.7672,5.534049e-13
149.8261,216.7672,5.230442e-13
149.8261,225.3879,5.230442e-13
149.8261,216.7672,5.230442e-13
141.1304,225.3879,4.926835e-13
141.1304,225.3879,4.926835e-13
149.8261,216.7672,5.230442e-13
141.1304,216.7672,4.926835e-13
141.1304,225.3879,4.926835e-13
141.1304,216.7672,4.926835e-13
132.4348,225.3879,4.623228e-13
132.4348,225.3879,4.623228e-13
141.1304,216.7672,4.926835e-13
132.4348,216.7672,4.623228e-13
132.4348,225.3879,4.623228e-13
132.4348,216.7672,4.623228e-13
123.7391,225.3879,4.319621e-13
123.7391,225.3879,4.319621e-13
132.4348,216.7672,4.623228e-13
123.7391,216.7672,4.319621e-13
123.7391,225.3879,4.319621e-13
123.7391,216.7672,4.319621e-13
115.0435,225.3879,4.016014e-13
115.0435,225.3879,4.016014e-13
123.7391,216.7672,4.319621e-13
115.0435,216.7672,4.016014e-13
115.0435,225.3879,4.016014e-13
115.0435,216.7672,4.016014e-13
106.3478,225.3879,3.712407e-13
106.3478,225.3879,3.712407e-13
115.0435,216.7672,4.016014e-13
106.3478,216.7672,3.712407e-13
106.3478,225.3879,3.712407e-13
106.3478,216.7672,3.712407e-13
97.65216,225.3879,3.4088e-13
97.65216,225.3879,3.4088e-13
106.3478,216.7672,3.712407e-13
97.65216,216.7672,3.4088e-13
97.65216,225.3879,3.4088e-13
97.65216,216.7672,3.4088e-13
88.95652,225.3879,3.105193e-13
88.95652,225.3879,3.105193e-13
97.65216,216.7672,3.4088e-13
88.95652,216.7672,3.105193e-13
88.95652,225.3879,3.105193e-13
88.95652,216.7672,3.105193e-13
80.26086,225.3879,2.801585e-13
80.26086,225.3879,2.801585e-13
88.95652,216.7672,3.105193e-13
80.26086,216.7672,2.801585e-13
80.26086,225.3879,2.801585e-13
80.26086,216.7672,2.801585e-13
71.56521,225.3879,2.497978e-13
71.56521,225.3879,2.497978e-13
80.26086,216.7672,2.801585e-13
71.56521,216.7672,2.497978e-13
71.56521,225.3879,2.497978e-13
71.56521,216.7672,2.497978e-13
62.86956,225.3879,2.194371e-13
62.86956,225.3879,2.194371e-13
71.56521,216.7672,2.497978e-13
62.86956,216.7672,2.194371e-13
62.86956,225.3879,2.194371e-13
62.86956,216.7672,2.194371e-13
54.1739,225.3879,1.890764e-13
54.1739,225.3879,1.890764e-13
62.86956,216.7672,2.194371e-13
54.1739,216.7672,1.890764e-13
54.1739,225.3879,1.890764e-13
54.1739,216.7672,1.890764e-13
45.47825,225.3879,1.587157e-13
45.47825,225.3879,1.587157e-13
54.1739,216.7672,1.890764e-13
45.47825,216.7672,1.587157e-13
45.47825,225.3879,1.587157e-13
45.47825,216.7672,1.587157e-13
36.7826,225.3879,1.28355e-13
36.7826,225.3879,1.28355e-13
45.47825,216.7672,1.587157e-13
36.7826,216.7672,1.28355e-13
36.7826,225.3879,1.28355e-13
36.7826,216.7672,1.28355e-13
28.08695,225.3879,9.79943e-14
28.08695,225.3879,9.79943e-14
36.7826,216.7672,1.28355e-13
28.08695,216.7672,9.79943e-14
28.08695,225.3879,9.79943e-14
28.08695,216.7672,9.79943e-14
19.3913,225.3879,6.763359e-14
19.3913,225.3879,6.763359e-14
28.08695,216.7672,9.79943e-14
19.3913,216.7672,6.763359e-14
19.3913,225.3879,6.763359e-14
19.3913,216.7672,6.763359e-14
10.69564,225.3879,3.727289e-14
10.69564,225.3879,3.727289e-14
19.3913,216.7672,6.763359e-14
10.69564,216.7672,3.727289e-14
10.69564,225.3879,3.727289e-14
10.69564,216.7672,3.727289e-14
1.999992,225.3879,6.912183e-15
1.999992,225.3879,6.912183e-15
10.69564,216.7672,3.727289e-14
1.999992,216.7672,6.912183e-15
402.0,216.7672,1.403505e-12
402.0,208.1465,1.403505e-12
393.3043,216.7672,1.373144e-12
393.3043,216.7672,1.373144e-12
402.0,208.1465,1.403505e-12
393.3043,208.1465,1.373144e-12
393.3043,216.7672,1.373144e-12
393.3043,208.1465,1.373144e-12
384.6087,216.7672,1.342783e-12
384.6087,216.7672,1.342783e-12
393.3043,208.1465,1.373144e-12
384.6087,208.1465,1.342783e-12
384.6087,216.7672,1.342783e-12
384.6087,208.1465,1.342783e-12
375.913,216.7672,1.312423e-12
375.913,216.7672,1.312423e-12
384.6087,208.1465,1.342783e-12
375.913,208.1465,1.312423e-12
375.913,216.7672,1.312423e-12
375.913,208.1465,1.312423e-12
367.2174,216.7672,1.282062e-12
367.2174,216.7672,1.282062e-12
375.913,208.1465,1.312423e-12
367.2174,208.1465,1.282062e-12
367.2174,216.7672,1.282062e-12
367.2174,208.1465,1.282062e-12
358.5217,216.7672,1.251701e-12
358.5217,216.7672,1.251701e-12
367.2174,208.1465,1.282062e-12
358.5217,208.1465,1.251701e-12
358.5217,216.7672,1.251701e-12
358.5217,208.1465,1.251701e-12
349.8261,216.7672,1.22134e-12
349.8261,216.7672,1.22134e-12
358.5217,208.1465,1.251701e-12
349.8261,208.1465,1.22134e-12
349.8261,216.7672,1.22134e-12
349.8261,208.1465,1.22134e-12
341.1304,216.7672,1.19098e-12
341.1304,216.7672,1.19098e-12
349.8261,208.1465,1.22134e-12
341.1304,208.1465,1.19098e-12
341.1304,216.7672,1.19098e-12
341.1304,208.1465,1.19098e-12
332.4348,216.7672,1.160619e-12
332.4348,216.7672,1.160619e-12
341.1304,208.1465,1.19098e-12
332.4348,208.1465,1.160619e-12
332.4348,216.7672,1.160619e-12
332.4348,208.1465,1.160619e-12
323.7391,216.7672,1.130258e-12
